chr1	971006	971113	+	ENSG00000187583.10
chr1	971208	971324	+	ENSG00000187583.10
chr1	971404	972075	+	ENSG00000187583.10
chr1	972150	972288	+	ENSG00000187583.10
chr1	972424	972861	+	ENSG00000187583.10
chr1	973010	973186	+	ENSG00000187583.10
chr1	973326	973500	+	ENSG00000187583.10
chr1	973640	973833	+	ENSG00000187583.10
chr1	974051	974316	+	ENSG00000187583.10
chr1	974364	974442	+	ENSG00000187583.10
chr1	971006	971077	+	ENSG00000187583.10
chr1	973010	973500	+	ENSG00000187583.10
chr1	974588	975712	+	ENSG00000187583.10
chr1	1001281	1008194	+	ENSG00000187608.8
chr1	1008279	1013984	+	ENSG00000187608.8
chr1	1001263	1008194	+	ENSG00000187608.8
chr1	1013576	1013984	+	ENSG00000187608.8
chr1	1020373	1022201	+	ENSG00000188157.13
chr1	1022462	1035277	+	ENSG00000188157.13
chr1	1035324	1040665	+	ENSG00000188157.13
chr1	1040880	1041173	+	ENSG00000188157.13
chr1	1041397	1041478	+	ENSG00000188157.13
chr1	1041702	1041956	+	ENSG00000188157.13
chr1	1042162	1043239	+	ENSG00000188157.13
chr1	1043457	1043538	+	ENSG00000188157.13
chr1	1043732	1043823	+	ENSG00000188157.13
chr1	1044023	1044109	+	ENSG00000188157.13
chr1	1044257	1044334	+	ENSG00000188157.13
chr1	1044439	1045161	+	ENSG00000188157.13
chr1	1045277	1045359	+	ENSG00000188157.13
chr1	1045523	1045733	+	ENSG00000188157.13
chr1	1045876	1045964	+	ENSG00000188157.13
chr1	1046088	1046160	+	ENSG00000188157.13
chr1	1046265	1046397	+	ENSG00000188157.13
chr1	1046735	1046820	+	ENSG00000188157.13
chr1	1046957	1047327	+	ENSG00000188157.13
chr1	1047454	1047573	+	ENSG00000188157.13
chr1	1047687	1047776	+	ENSG00000188157.13
chr1	1047895	1048012	+	ENSG00000188157.13
chr1	1048365	1048867	+	ENSG00000188157.13
chr1	1049059	1049236	+	ENSG00000188157.13
chr1	1049451	1049566	+	ENSG00000188157.13
chr1	1049795	1049903	+	ENSG00000188157.13
chr1	1050037	1050233	+	ENSG00000188157.13
chr1	1050329	1050427	+	ENSG00000188157.13
chr1	1050591	1050726	+	ENSG00000188157.13
chr1	1050837	1051253	+	ENSG00000188157.13
chr1	1051369	1051453	+	ENSG00000188157.13
chr1	1051645	1051728	+	ENSG00000188157.13
chr1	1051815	1053753	+	ENSG00000188157.13
chr1	1053977	1054448	+	ENSG00000188157.13
chr1	1054551	1054824	+	ENSG00000188157.13
chr1	1050837	1051032	+	ENSG00000188157.13
chr1	1051043	1051253	+	ENSG00000188157.13
chr1	1051815	1051993	+	ENSG00000188157.13
chr1	1052016	1053461	+	ENSG00000188157.13
chr1	1053493	1053753	+	ENSG00000188157.13
chr1	1173926	1174266	+	ENSG00000162571.13
chr1	1174321	1174424	+	ENSG00000162571.13
chr1	1174489	1179189	+	ENSG00000162571.13
chr1	1179333	1179657	+	ENSG00000162571.13
chr1	1179737	1180034	+	ENSG00000162571.13
chr1	1180340	1180483	+	ENSG00000162571.13
chr1	1180601	1180731	+	ENSG00000162571.13
chr1	1180860	1181741	+	ENSG00000162571.13
chr1	1181815	1182361	+	ENSG00000162571.13
chr1	1182446	1182876	+	ENSG00000162571.13
chr1	1183047	1183920	+	ENSG00000162571.13
chr1	1184091	1184969	+	ENSG00000162571.13
chr1	1185109	1196600	+	ENSG00000162571.13
chr1	1196716	1197093	+	ENSG00000162571.13
chr1	1197186	1197438	+	ENSG00000162571.13
chr1	1173926	1174285	+	ENSG00000162571.13
chr1	1179853	1180034	+	ENSG00000162571.13
chr1	1280666	1281226	+	ENSG00000162572.19
chr1	1281297	1281411	+	ENSG00000162572.19
chr1	1281610	1282242	+	ENSG00000162572.19
chr1	1282315	1283978	+	ENSG00000162572.19
chr1	1284090	1285571	+	ENSG00000162572.19
chr1	1285664	1285926	+	ENSG00000162572.19
chr1	1286278	1286768	+	ENSG00000162572.19
chr1	1286975	1287109	+	ENSG00000162572.19
chr1	1287299	1287508	+	ENSG00000162572.19
chr1	1287596	1287673	+	ENSG00000162572.19
chr1	1287836	1287939	+	ENSG00000162572.19
chr1	1288037	1290271	+	ENSG00000162572.19
chr1	1290388	1290477	+	ENSG00000162572.19
chr1	1290555	1290637	+	ENSG00000162572.19
chr1	1290694	1290895	+	ENSG00000162572.19
chr1	1290953	1291065	+	ENSG00000162572.19
chr1	1291140	1291254	+	ENSG00000162572.19
chr1	1284090	1285926	+	ENSG00000162572.19
chr1	1282010	1282117	+	ENSG00000162572.19
chr1	1282319	1283978	+	ENSG00000162572.19
chr1	1308720	1308915	+	ENSG00000169972.11
chr1	1308972	1309086	+	ENSG00000169972.11
chr1	1309273	1309454	+	ENSG00000169972.11
chr1	1309603	1309681	+	ENSG00000169972.11
chr1	1309851	1310634	+	ENSG00000169972.11
chr1	1310688	1310909	+	ENSG00000169972.11
chr1	1311071	1311330	+	ENSG00000169972.11
chr1	1325102	1326836	+	ENSG00000224051.6
chr1	1327032	1327241	+	ENSG00000224051.6
chr1	1325595	1326836	+	ENSG00000224051.6
chr1	1331536	1331638	+	ENSG00000169962.4
chr1	1331938	1332024	+	ENSG00000169962.4
chr1	1332806	1332921	+	ENSG00000169962.4
chr1	1333124	1333259	+	ENSG00000169962.4
chr1	1333379	1333506	+	ENSG00000169962.4
chr1	1426385	1427554	+	ENSG00000205116.3
chr1	1435146	1436927	+	ENSG00000179403.11
chr1	1435821	1437322	+	ENSG00000179403.11
chr1	1437484	1439081	+	ENSG00000179403.11
chr1	1435821	1436927	+	ENSG00000179403.11
chr1	1435821	1436807	+	ENSG00000179403.11
chr1	1450758	1452046	+	ENSG00000215915.9
chr1	1452122	1452365	+	ENSG00000215915.9
chr1	1452434	1454345	+	ENSG00000215915.9
chr1	1454500	1455460	+	ENSG00000215915.9
chr1	1455519	1455791	+	ENSG00000215915.9
chr1	1455916	1456225	+	ENSG00000215915.9
chr1	1456349	1457129	+	ENSG00000215915.9
chr1	1457180	1459161	+	ENSG00000215915.9
chr1	1459231	1460750	+	ENSG00000215915.9
chr1	1460917	1462600	+	ENSG00000215915.9
chr1	1462708	1468384	+	ENSG00000215915.9
chr1	1450041	1450681	+	ENSG00000215915.9
chr1	1452434	1455460	+	ENSG00000215915.9
chr1	1472089	1477274	+	ENSG00000160072.19
chr1	1477350	1478644	+	ENSG00000160072.19
chr1	1478745	1479049	+	ENSG00000160072.19
chr1	1479108	1480867	+	ENSG00000160072.19
chr1	1480936	1482138	+	ENSG00000160072.19
chr1	1482303	1482545	+	ENSG00000160072.19
chr1	1482614	1485016	+	ENSG00000160072.19
chr1	1485171	1485782	+	ENSG00000160072.19
chr1	1485838	1486110	+	ENSG00000160072.19
chr1	1486235	1486544	+	ENSG00000160072.19
chr1	1486668	1487863	+	ENSG00000160072.19
chr1	1487914	1489204	+	ENSG00000160072.19
chr1	1489274	1490257	+	ENSG00000160072.19
chr1	1490424	1490563	+	ENSG00000160072.19
chr1	1490671	1495485	+	ENSG00000160072.19
chr1	1512473	1516012	+	ENSG00000197785.13
chr1	1516088	1517311	+	ENSG00000197785.13
chr1	1517412	1517716	+	ENSG00000197785.13
chr1	1517775	1518921	+	ENSG00000197785.13
chr1	1518990	1520141	+	ENSG00000197785.13
chr1	1520306	1520548	+	ENSG00000197785.13
chr1	1520617	1522744	+	ENSG00000197785.13
chr1	1522899	1523511	+	ENSG00000197785.13
chr1	1523567	1523839	+	ENSG00000197785.13
chr1	1523964	1524273	+	ENSG00000197785.13
chr1	1524397	1525240	+	ENSG00000197785.13
chr1	1525291	1526461	+	ENSG00000197785.13
chr1	1526531	1527695	+	ENSG00000197785.13
chr1	1527862	1529223	+	ENSG00000197785.13
chr1	1529331	1533926	+	ENSG00000197785.13
chr1	1516088	1517167	+	ENSG00000197785.13
chr1	1512690	1516012	+	ENSG00000197785.13
chr1	1526531	1527161	+	ENSG00000197785.13
chr1	1527238	1527695	+	ENSG00000197785.13
chr1	1579932	1579934	+	ENSG00000279244.1
chr1	1579997	1580012	+	ENSG00000279244.1
chr1	1615633	1616508	+	ENSG00000197530.12
chr1	1616614	1623389	+	ENSG00000197530.12
chr1	1623699	1623774	+	ENSG00000197530.12
chr1	1623945	1624795	+	ENSG00000197530.12
chr1	1624901	1624991	+	ENSG00000197530.12
chr1	1625185	1625286	+	ENSG00000197530.12
chr1	1625428	1625558	+	ENSG00000197530.12
chr1	1625653	1626650	+	ENSG00000197530.12
chr1	1626754	1626837	+	ENSG00000197530.12
chr1	1626999	1627074	+	ENSG00000197530.12
chr1	1627207	1627296	+	ENSG00000197530.12
chr1	1627444	1627673	+	ENSG00000197530.12
chr1	1627829	1628019	+	ENSG00000197530.12
chr1	1628179	1628273	+	ENSG00000197530.12
chr1	1628399	1628489	+	ENSG00000197530.12
chr1	1628722	1629133	+	ENSG00000197530.12
chr1	1629311	1629385	+	ENSG00000197530.12
chr1	1629566	1629639	+	ENSG00000197530.12
chr1	1629704	1630292	+	ENSG00000197530.12
chr1	1616614	1623431	+	ENSG00000197530.12
chr1	1625428	1625546	+	ENSG00000197530.12
chr1	1624901	1625286	+	ENSG00000197530.12
chr1	1616100	1616508	+	ENSG00000197530.12
chr1	1629311	1629639	+	ENSG00000197530.12
chr1	1617515	1623431	+	ENSG00000197530.12
chr1	1617715	1623431	+	ENSG00000197530.12
chr1	1625428	1626650	+	ENSG00000197530.12
chr1	1625653	1626837	+	ENSG00000197530.12
chr1	1628722	1629034	+	ENSG00000197530.12
chr1	1632374	1632783	+	ENSG00000189409.13
chr1	1632913	1632981	+	ENSG00000189409.13
chr1	1633120	1633188	+	ENSG00000189409.13
chr1	1633355	1633748	+	ENSG00000189409.13
chr1	1633912	1633989	+	ENSG00000189409.13
chr1	1634099	1634202	+	ENSG00000189409.13
chr1	1634328	1634451	+	ENSG00000189409.13
chr1	1632374	1632710	+	ENSG00000189409.13
chr1	1632913	1633188	+	ENSG00000189409.13
chr1	1633480	1633748	+	ENSG00000189409.13
chr1	1915307	1915685	+	ENSG00000169885.9
chr1	1915735	1916441	+	ENSG00000169885.9
chr1	1916615	1916752	+	ENSG00000169885.9
chr1	1916896	1916974	+	ENSG00000169885.9
chr1	1917074	1917147	+	ENSG00000169885.9
chr1	1915307	1916441	+	ENSG00000169885.9
chr1	2019491	2024942	+	ENSG00000187730.7
chr1	2025054	2025334	+	ENSG00000187730.7
chr1	2025401	2025518	+	ENSG00000187730.7
chr1	2025738	2027577	+	ENSG00000187730.7
chr1	2027659	2028155	+	ENSG00000187730.7
chr1	2028292	2029111	+	ENSG00000187730.7
chr1	2029266	2029551	+	ENSG00000187730.7
chr1	2029762	2029983	+	ENSG00000187730.7
chr1	2050701	2055441	+	ENSG00000067606.16
chr1	2055562	2056484	+	ENSG00000067606.16
chr1	2056573	2059541	+	ENSG00000067606.16
chr1	2059591	2135262	+	ENSG00000067606.16
chr1	2135347	2144210	+	ENSG00000067606.16
chr1	2144341	2146027	+	ENSG00000067606.16
chr1	2146108	2148872	+	ENSG00000067606.16
chr1	2148924	2150790	+	ENSG00000067606.16
chr1	2150978	2155995	+	ENSG00000067606.16
chr1	2156092	2169518	+	ENSG00000067606.16
chr1	2169604	2172055	+	ENSG00000067606.16
chr1	2172190	2172301	+	ENSG00000067606.16
chr1	2172388	2173897	+	ENSG00000067606.16
chr1	2174016	2174754	+	ENSG00000067606.16
chr1	2174833	2175224	+	ENSG00000067606.16
chr1	2175313	2184583	+	ENSG00000067606.16
chr1	2184698	2184922	+	ENSG00000067606.16
chr1	2055562	2059541	+	ENSG00000067606.16
chr1	2051012	2055441	+	ENSG00000067606.16
chr1	2073929	2135262	+	ENSG00000067606.16
chr1	2073929	2098347	+	ENSG00000067606.16
chr1	2098555	2135262	+	ENSG00000067606.16
chr1	2074275	2135262	+	ENSG00000067606.16
chr1	2074767	2135262	+	ENSG00000067606.16
chr1	2075133	2135262	+	ENSG00000067606.16
chr1	2075379	2135262	+	ENSG00000067606.16
chr1	2104895	2135262	+	ENSG00000067606.16
chr1	2144341	2145338	+	ENSG00000067606.16
chr1	2145511	2146027	+	ENSG00000067606.16
chr1	2111817	2135262	+	ENSG00000067606.16
chr1	2116310	2135262	+	ENSG00000067606.16
chr1	2134000	2135262	+	ENSG00000067606.16
chr1	2135086	2135262	+	ENSG00000067606.16
chr1	2144341	2145389	+	ENSG00000067606.16
chr1	2229735	2302978	+	ENSG00000157933.9
chr1	2303103	2303285	+	ENSG00000157933.9
chr1	2303400	2303840	+	ENSG00000157933.9
chr1	2304102	2304293	+	ENSG00000157933.9
chr1	2304585	2306020	+	ENSG00000157933.9
chr1	2306250	2306577	+	ENSG00000157933.9
chr1	2391958	2395784	+	ENSG00000157916.19
chr1	2395871	2397116	+	ENSG00000157916.19
chr1	2397220	2400857	+	ENSG00000157916.19
chr1	2400935	2402207	+	ENSG00000157916.19
chr1	2402342	2403035	+	ENSG00000157916.19
chr1	2397220	2399415	+	ENSG00000157916.19
chr1	2399514	2400857	+	ENSG00000157916.19
chr1	2391958	2395608	+	ENSG00000157916.19
chr1	2395648	2395784	+	ENSG00000157916.19
chr1	2400935	2402097	+	ENSG00000157916.19
chr1	2393231	2395784	+	ENSG00000157916.19
chr1	2426037	2430338	+	ENSG00000149527.17
chr1	2430629	2478476	+	ENSG00000149527.17
chr1	2478622	2479734	+	ENSG00000149527.17
chr1	2467662	2478476	+	ENSG00000149527.17
chr1	2479978	2480184	+	ENSG00000149527.17
chr1	2480312	2484448	+	ENSG00000149527.17
chr1	2484618	2486907	+	ENSG00000149527.17
chr1	2487000	2487173	+	ENSG00000149527.17
chr1	2487376	2487598	+	ENSG00000149527.17
chr1	2487718	2489207	+	ENSG00000149527.17
chr1	2489378	2489760	+	ENSG00000149527.17
chr1	2489867	2491192	+	ENSG00000149527.17
chr1	2491335	2494856	+	ENSG00000149527.17
chr1	2494948	2495488	+	ENSG00000149527.17
chr1	2495570	2496607	+	ENSG00000149527.17
chr1	2496704	2496828	+	ENSG00000149527.17
chr1	2497010	2497502	+	ENSG00000149527.17
chr1	2497609	2498523	+	ENSG00000149527.17
chr1	2498647	2498744	+	ENSG00000149527.17
chr1	2498828	2499084	+	ENSG00000149527.17
chr1	2499230	2499641	+	ENSG00000149527.17
chr1	2499720	2502112	+	ENSG00000149527.17
chr1	2502910	2503617	+	ENSG00000149527.17
chr1	2476712	2478476	+	ENSG00000149527.17
chr1	2502409	2503922	+	ENSG00000149527.17
chr1	2479977	2480183	+	ENSG00000149527.17
chr1	2497010	2498523	+	ENSG00000149527.17
chr1	2555667	2556585	+	ENSG00000157873.17
chr1	2556733	2557726	+	ENSG00000157873.17
chr1	2557834	2558343	+	ENSG00000157873.17
chr1	2558468	2559823	+	ENSG00000157873.17
chr1	2559978	2560624	+	ENSG00000157873.17
chr1	2555850	2556585	+	ENSG00000157873.17
chr1	2560714	2561673	+	ENSG00000157873.17
chr1	2556252	2556585	+	ENSG00000157873.17
chr1	2556032	2556585	+	ENSG00000157873.17
chr1	2556261	2556585	+	ENSG00000157873.17
chr1	2560714	2561494	+	ENSG00000157873.17
chr1	2561815	2562865	+	ENSG00000157873.17
chr1	2562896	2563148	+	ENSG00000157873.17
chr1	2560714	2561777	+	ENSG00000157873.17
chr1	2562896	2565053	+	ENSG00000157873.17
chr1	2586948	2587091	+	ENSG00000157870.14
chr1	2587295	2587741	+	ENSG00000157870.14
chr1	2587792	2588336	+	ENSG00000157870.14
chr1	2588453	2588550	+	ENSG00000157870.14
chr1	2588625	2588922	+	ENSG00000157870.14
chr1	2589040	2589410	+	ENSG00000157870.14
chr1	2587792	2588390	+	ENSG00000157870.14
chr1	2588453	2588954	+	ENSG00000157870.14
chr1	2588625	2588954	+	ENSG00000157870.14
chr1	2588453	2588957	+	ENSG00000157870.14
chr1	2588453	2588530	+	ENSG00000157870.14
chr1	2588453	2588922	+	ENSG00000157870.14
chr1	3069296	3186125	+	ENSG00000142611.16
chr1	3186474	3244087	+	ENSG00000142611.16
chr1	3244137	3385149	+	ENSG00000142611.16
chr1	3385286	3396491	+	ENSG00000142611.16
chr1	3396593	3402791	+	ENSG00000142611.16
chr1	3402998	3404739	+	ENSG00000142611.16
chr1	3404886	3405495	+	ENSG00000142611.16
chr1	3405648	3411384	+	ENSG00000142611.16
chr1	3412800	3414560	+	ENSG00000142611.16
chr1	3414647	3417828	+	ENSG00000142611.16
chr1	3417997	3418667	+	ENSG00000142611.16
chr1	3418744	3425581	+	ENSG00000142611.16
chr1	3425750	3426051	+	ENSG00000142611.16
chr1	3426225	3430872	+	ENSG00000142611.16
chr1	3431108	3433677	+	ENSG00000142611.16
chr1	3244137	3385152	+	ENSG00000142611.16
chr1	3431108	3431966	+	ENSG00000142611.16
chr1	3432140	3433734	+	ENSG00000142611.16
chr1	3412800	3414563	+	ENSG00000142611.16
chr1	3432140	3433677	+	ENSG00000142611.16
chr1	3385286	3386676	+	ENSG00000142611.16
chr1	3454811	3463066	+	ENSG00000130762.14
chr1	3463672	3466148	+	ENSG00000130762.14
chr1	3466193	3467168	+	ENSG00000130762.14
chr1	3467337	3468880	+	ENSG00000130762.14
chr1	3468936	3469433	+	ENSG00000130762.14
chr1	3469593	3473078	+	ENSG00000130762.14
chr1	3473230	3473393	+	ENSG00000130762.14
chr1	3473522	3474708	+	ENSG00000130762.14
chr1	3474782	3475970	+	ENSG00000130762.14
chr1	3476062	3477875	+	ENSG00000130762.14
chr1	3478026	3478424	+	ENSG00000130762.14
chr1	3478612	3479517	+	ENSG00000130762.14
chr1	3479590	3479812	+	ENSG00000130762.14
chr1	3479913	3480448	+	ENSG00000130762.14
chr1	3471791	3473078	+	ENSG00000130762.14
chr1	3625273	3625424	+	ENSG00000158109.14
chr1	3625515	3625713	+	ENSG00000158109.14
chr1	3625889	3627500	+	ENSG00000158109.14
chr1	3627653	3628409	+	ENSG00000158109.14
chr1	3625515	3627500	+	ENSG00000158109.14
chr1	3652641	3682333	+	ENSG00000078900.14
chr1	3682430	3683060	+	ENSG00000078900.14
chr1	3683180	3707549	+	ENSG00000078900.14
chr1	3707791	3722021	+	ENSG00000078900.14
chr1	3722207	3723354	+	ENSG00000078900.14
chr1	3723469	3727115	+	ENSG00000078900.14
chr1	3727224	3727628	+	ENSG00000078900.14
chr1	3727770	3728129	+	ENSG00000078900.14
chr1	3728217	3729327	+	ENSG00000078900.14
chr1	3729448	3730000	+	ENSG00000078900.14
chr1	3730148	3730927	+	ENSG00000078900.14
chr1	3731065	3731463	+	ENSG00000078900.14
chr1	3731556	3732747	+	ENSG00000078900.14
chr1	3729448	3732747	+	ENSG00000078900.14
chr1	3731065	3732747	+	ENSG00000078900.14
chr1	3729448	3730927	+	ENSG00000078900.14
chr1	3729448	3731463	+	ENSG00000078900.14
chr1	3690944	3707549	+	ENSG00000078900.14
chr1	3698151	3707549	+	ENSG00000078900.14
chr1	3752799	3754118	+	ENSG00000162592.9
chr1	3754241	3755457	+	ENSG00000162592.9
chr1	3755567	3756733	+	ENSG00000162592.9
chr1	3756890	3761281	+	ENSG00000162592.9
chr1	3761430	3762620	+	ENSG00000162592.9
chr1	3762712	3763108	+	ENSG00000162592.9
chr1	3763474	3763706	+	ENSG00000162592.9
chr1	3763836	3766535	+	ENSG00000162592.9
chr1	3766612	3767233	+	ENSG00000162592.9
chr1	3767445	3769783	+	ENSG00000162592.9
chr1	3769887	3771401	+	ENSG00000162592.9
chr1	3772841	3773063	+	ENSG00000235169.7
chr1	3773181	3775299	+	ENSG00000235169.7
chr1	3775483	3775795	+	ENSG00000235169.7
chr1	3857717	3858718	+	ENSG00000169598.15
chr1	3858844	3860420	+	ENSG00000169598.15
chr1	3858866	3865762	+	ENSG00000169598.15
chr1	3866000	3867974	+	ENSG00000169598.15
chr1	3868053	3869605	+	ENSG00000169598.15
chr1	3869775	3872472	+	ENSG00000169598.15
chr1	3872572	3883507	+	ENSG00000169598.15
chr1	3858844	3865812	+	ENSG00000169598.15
chr1	3858851	3872484	+	ENSG00000169598.15
chr1	4655454	4711900	+	ENSG00000196581.10
chr1	4712699	4769853	+	ENSG00000196581.10
chr1	4769940	4772280	+	ENSG00000196581.10
chr1	4772525	4774427	+	ENSG00000196581.10
chr1	4774558	4777401	+	ENSG00000196581.10
chr1	4774558	4782545	+	ENSG00000196581.10
chr1	5991556	6040517	+	ENSG00000069424.14
chr1	6040645	6041831	+	ENSG00000069424.14
chr1	6041872	6072755	+	ENSG00000069424.14
chr1	6072798	6073733	+	ENSG00000069424.14
chr1	6073770	6082195	+	ENSG00000069424.14
chr1	6082274	6085204	+	ENSG00000069424.14
chr1	6085248	6099823	+	ENSG00000069424.14
chr1	5992788	6040517	+	ENSG00000069424.14
chr1	6085248	6087467	+	ENSG00000069424.14
chr1	6087511	6089008	+	ENSG00000069424.14
chr1	6089051	6090389	+	ENSG00000069424.14
chr1	6090475	6094400	+	ENSG00000069424.14
chr1	6094485	6095323	+	ENSG00000069424.14
chr1	6095443	6095530	+	ENSG00000069424.14
chr1	6095624	6096636	+	ENSG00000069424.14
chr1	6096756	6097269	+	ENSG00000069424.14
chr1	6097357	6098485	+	ENSG00000069424.14
chr1	6040645	6072755	+	ENSG00000069424.14
chr1	5992788	6018635	+	ENSG00000069424.14
chr1	6018835	6040517	+	ENSG00000069424.14
chr1	6026445	6040517	+	ENSG00000069424.14
chr1	6034794	6040517	+	ENSG00000069424.14
chr1	6085248	6085740	+	ENSG00000069424.14
chr1	6085793	6086158	+	ENSG00000069424.14
chr1	6046183	6051511	+	ENSG00000069424.14
chr1	6051754	6072755	+	ENSG00000069424.14
chr1	6090475	6091263	+	ENSG00000069424.14
chr1	6091307	6094400	+	ENSG00000069424.14
chr1	6046183	6072755	+	ENSG00000069424.14
chr1	6206302	6206536	+	ENSG00000158286.12
chr1	6206726	6207379	+	ENSG00000158286.12
chr1	6207511	6208881	+	ENSG00000158286.12
chr1	6209025	6209115	+	ENSG00000158286.12
chr1	6209196	6209268	+	ENSG00000158286.12
chr1	6209343	6209414	+	ENSG00000158286.12
chr1	6209539	6209924	+	ENSG00000158286.12
chr1	6209970	6210223	+	ENSG00000158286.12
chr1	6210295	6210370	+	ENSG00000158286.12
chr1	6210438	6210870	+	ENSG00000158286.12
chr1	6210938	6211021	+	ENSG00000158286.12
chr1	6211118	6211867	+	ENSG00000158286.12
chr1	6212053	6212231	+	ENSG00000158286.12
chr1	6212416	6212682	+	ENSG00000158286.12
chr1	6212733	6213066	+	ENSG00000158286.12
chr1	6213183	6218289	+	ENSG00000158286.12
chr1	6218369	6219236	+	ENSG00000158286.12
chr1	6244241	6244351	+	ENSG00000173673.7
chr1	6244446	6244548	+	ENSG00000173673.7
chr1	6244629	6245110	+	ENSG00000173673.7
chr1	6425249	6428226	+	ENSG00000187017.15
chr1	6428419	6440254	+	ENSG00000187017.15
chr1	6440440	6440626	+	ENSG00000187017.15
chr1	6440808	6440934	+	ENSG00000187017.15
chr1	6441065	6444481	+	ENSG00000187017.15
chr1	6444682	6445664	+	ENSG00000187017.15
chr1	6445935	6448641	+	ENSG00000187017.15
chr1	6449091	6451603	+	ENSG00000187017.15
chr1	6451748	6451833	+	ENSG00000187017.15
chr1	6452096	6454434	+	ENSG00000187017.15
chr1	6452096	6457184	+	ENSG00000187017.15
chr1	6457263	6457361	+	ENSG00000187017.15
chr1	6457372	6459999	+	ENSG00000187017.15
chr1	6440440	6440659	+	ENSG00000187017.15
chr1	6447459	6448641	+	ENSG00000187017.15
chr1	6448802	6448893	+	ENSG00000187017.15
chr1	6448117	6448641	+	ENSG00000187017.15
chr1	6457264	6457266	+	ENSG00000187017.15
chr1	6457274	6459997	+	ENSG00000187017.15
chr1	6448561	6448641	+	ENSG00000187017.15
chr1	6448802	6451603	+	ENSG00000187017.15
chr1	6449091	6450444	+	ENSG00000187017.15
chr1	6450470	6451603	+	ENSG00000187017.15
chr1	6451370	6451603	+	ENSG00000187017.15
chr1	6460110	6461180	+	ENSG00000187017.15
chr1	6555564	6570909	+	ENSG00000173662.20
chr1	6571215	6574631	+	ENSG00000173662.20
chr1	6575392	6576415	+	ENSG00000173662.20
chr1	6576627	6576950	+	ENSG00000173662.20
chr1	6577070	6578653	+	ENSG00000173662.20
chr1	6571215	6576415	+	ENSG00000173662.20
chr1	6575392	6578653	+	ENSG00000173662.20
chr1	6577070	6579296	+	ENSG00000173662.20
chr1	6580049	6580541	+	ENSG00000204859.12
chr1	6581299	6582058	+	ENSG00000204859.12
chr1	6580070	6580541	+	ENSG00000204859.12
chr1	6580136	6580541	+	ENSG00000204859.12
chr1	6582299	6585919	+	ENSG00000204859.12
chr1	6586030	6586695	+	ENSG00000204859.12
chr1	6586787	6587205	+	ENSG00000204859.12
chr1	6587291	6587478	+	ENSG00000204859.12
chr1	6587632	6588060	+	ENSG00000204859.12
chr1	6588196	6588278	+	ENSG00000204859.12
chr1	6588442	6588756	+	ENSG00000204859.12
chr1	6588844	6588916	+	ENSG00000204859.12
chr1	6580136	6582058	+	ENSG00000204859.12
chr1	6614105	6616757	+	ENSG00000116273.5
chr1	6616858	6619803	+	ENSG00000116273.5
chr1	6620337	6621411	+	ENSG00000116273.5
chr1	6624954	6625150	+	ENSG00000041988.15
chr1	6625292	6628499	+	ENSG00000041988.15
chr1	6628691	6630288	+	ENSG00000041988.15
chr1	6630353	6632391	+	ENSG00000041988.15
chr1	6632495	6632796	+	ENSG00000041988.15
chr1	6628691	6630291	+	ENSG00000041988.15
chr1	6630353	6632370	+	ENSG00000041988.15
chr1	6632495	6634020	+	ENSG00000041988.15
chr1	6785575	6820181	+	ENSG00000171735.18
chr1	6820250	6825092	+	ENSG00000171735.18
chr1	6825210	7091304	+	ENSG00000171735.18
