chr21	21466725	21468662	+	ENSG00000154654.14
chr21	21468783	21477291	+	ENSG00000154654.14
chr21	21477471	21508851	+	ENSG00000154654.14
chr21	21509055	21534537	+	ENSG00000154654.14
chr21	21534656	21537846	+	ENSG00000154654.14
chr21	25639888	25683883	+	ENSG00000154721.14
chr21	25683948	25689866	+	ENSG00000154721.14
chr21	25689973	25693756	+	ENSG00000154721.14
chr21	25693908	25698677	+	ENSG00000154721.14
chr21	25698879	25702170	+	ENSG00000154721.14
chr21	25702269	25705979	+	ENSG00000154721.14
chr21	25706086	25709434	+	ENSG00000154721.14
chr21	25709449	25712340	+	ENSG00000154721.14
chr21	25712382	25714231	+	ENSG00000154721.14
chr21	25712382	25714640	+	ENSG00000154721.14
chr21	25683948	25693756	+	ENSG00000154721.14
chr21	25735070	25741573	+	ENSG00000154727.10
chr21	25741675	25745210	+	ENSG00000154727.10
chr21	25745354	25749036	+	ENSG00000154727.10
chr21	25749120	25751989	+	ENSG00000154727.10
chr21	25752234	25758010	+	ENSG00000154727.10
chr21	25758204	25762312	+	ENSG00000154727.10
chr21	25762365	25764210	+	ENSG00000154727.10
chr21	25764350	25764595	+	ENSG00000154727.10
chr21	25764787	25769004	+	ENSG00000154727.10
chr21	25735578	25741573	+	ENSG00000154727.10
chr21	29024777	29027873	+	ENSG00000156256.14
chr21	29027974	29030595	+	ENSG00000156256.14
chr21	29030773	29034837	+	ENSG00000156256.14
chr21	29034940	29036271	+	ENSG00000156256.14
chr21	29036374	29037279	+	ENSG00000156256.14
chr21	29037463	29038335	+	ENSG00000156256.14
chr21	29038430	29039026	+	ENSG00000156256.14
chr21	29039156	29039481	+	ENSG00000156256.14
chr21	29039568	29040609	+	ENSG00000156256.14
chr21	29040687	29042013	+	ENSG00000156256.14
chr21	29042104	29042472	+	ENSG00000156256.14
chr21	29042528	29043423	+	ENSG00000156256.14
chr21	29043599	29046667	+	ENSG00000156256.14
chr21	29047321	29048761	+	ENSG00000156256.14
chr21	29048855	29050092	+	ENSG00000156256.14
chr21	29050178	29053802	+	ENSG00000156256.14
chr21	29053958	29054066	+	ENSG00000156256.14
chr21	29036374	29037276	+	ENSG00000156256.14
chr21	29024777	29025709	+	ENSG00000156256.14
chr21	29025771	29027873	+	ENSG00000156256.14
chr21	29024777	29026567	+	ENSG00000156256.14
chr21	29026661	29027873	+	ENSG00000156256.14
chr21	29077713	29080552	+	ENSG00000156265.15
chr21	29080708	29085813	+	ENSG00000156265.15
chr21	29085917	29091501	+	ENSG00000156265.15
chr21	29077713	29085813	+	ENSG00000156265.15
chr21	29091576	29091668	+	ENSG00000156265.15
chr21	29091761	29092439	+	ENSG00000156265.15
chr21	29092581	29149189	+	ENSG00000156265.15
chr21	29149250	29159941	+	ENSG00000156265.15
chr21	29160056	29174712	+	ENSG00000156265.15
chr21	29092581	29130795	+	ENSG00000156265.15
chr21	29130923	29133306	+	ENSG00000156265.15
chr21	29133414	29149189	+	ENSG00000156265.15
chr21	29092581	29133306	+	ENSG00000156265.15
chr21	29080708	29085072	+	ENSG00000156265.15
chr21	29085143	29085813	+	ENSG00000156265.15
chr21	29092581	29109040	+	ENSG00000156265.15
chr21	29109183	29130795	+	ENSG00000156265.15
chr21	29109183	29149189	+	ENSG00000156265.15
chr21	29130667	29130795	+	ENSG00000156265.15
chr21	29131050	29133306	+	ENSG00000156265.15
chr21	29131491	29133306	+	ENSG00000156265.15
chr21	29194260	29321221	+	ENSG00000156273.15
chr21	29194260	29270357	+	ENSG00000156273.15
chr21	29270456	29321221	+	ENSG00000156273.15
chr21	29194260	29218861	+	ENSG00000156273.15
chr21	29218926	29321221	+	ENSG00000156273.15
chr21	29194260	29287984	+	ENSG00000156273.15
chr21	29288095	29305199	+	ENSG00000156273.15
chr21	29305322	29321221	+	ENSG00000156273.15
chr21	29298953	29321221	+	ENSG00000156273.15
chr21	29321514	29326059	+	ENSG00000156273.15
chr21	29327393	29329487	+	ENSG00000156273.15
chr21	29329693	29342399	+	ENSG00000156273.15
chr21	29299598	29321221	+	ENSG00000156273.15
chr21	29299764	29321221	+	ENSG00000156273.15
chr21	29300175	29321221	+	ENSG00000156273.15
chr21	29300832	29321221	+	ENSG00000156273.15
chr21	29329693	29582312	+	ENSG00000156273.15
chr21	29582351	29597570	+	ENSG00000156273.15
chr21	29597694	29630539	+	ENSG00000156273.15
chr21	29329693	29597570	+	ENSG00000156273.15
chr21	31659841	31663790	+	ENSG00000142168.14
chr21	31663886	31666449	+	ENSG00000142168.14
chr21	31666518	31667258	+	ENSG00000142168.14
chr21	31667375	31668471	+	ENSG00000142168.14
chr21	31659784	31663790	+	ENSG00000142168.14
chr21	31873935	31924468	+	ENSG00000142149.8
chr21	31924760	31940165	+	ENSG00000142149.8
chr21	31940220	31946036	+	ENSG00000142149.8
chr21	31946171	31958843	+	ENSG00000142149.8
chr21	31958970	31968250	+	ENSG00000142149.8
chr21	31968385	31974555	+	ENSG00000142149.8
chr21	31974717	31983526	+	ENSG00000142149.8
chr21	31983609	31990129	+	ENSG00000142149.8
chr21	31990176	31995768	+	ENSG00000142149.8
chr21	31995948	31998526	+	ENSG00000142149.8
chr21	31946171	31968250	+	ENSG00000142149.8
chr21	31995948	32044102	+	ENSG00000142149.8
chr21	32291849	32292993	+	ENSG00000170262.12
chr21	32293132	32298962	+	ENSG00000170262.12
chr21	32299077	32306640	+	ENSG00000170262.12
chr21	32306739	32311684	+	ENSG00000170262.12
chr21	32306739	32314551	+	ENSG00000170262.12
chr21	32413013	32453312	+	ENSG00000166979.12
chr21	32453508	32457597	+	ENSG00000166979.12
chr21	32457720	32467696	+	ENSG00000166979.12
chr21	32467848	32495027	+	ENSG00000166979.12
chr21	32495170	32501415	+	ENSG00000166979.12
chr21	32501495	32503926	+	ENSG00000166979.12
chr21	32504015	32514814	+	ENSG00000166979.12
chr21	32467848	32501415	+	ENSG00000166979.12
chr21	32501486	32503926	+	ENSG00000166979.12
chr21	32428684	32453312	+	ENSG00000166979.12
chr21	33026026	33026801	+	ENSG00000205927.4
chr21	33026260	33026801	+	ENSG00000205927.4
chr21	33071685	33072052	+	ENSG00000184221.12
chr21	33230216	33241886	+	ENSG00000159110.19
chr21	33241977	33243673	+	ENSG00000159110.19
chr21	33243714	33244951	+	ENSG00000159110.19
chr21	33245074	33246718	+	ENSG00000159110.19
chr21	33246890	33248709	+	ENSG00000159110.19
chr21	33248854	33252662	+	ENSG00000159110.19
chr21	33252830	33260597	+	ENSG00000159110.19
chr21	33260727	33262561	+	ENSG00000159110.19
chr21	33230216	33241840	+	ENSG00000159110.19
chr21	33260727	33262793	+	ENSG00000159110.19
chr21	33252830	33262793	+	ENSG00000159110.19
chr21	33230216	33244951	+	ENSG00000159110.19
chr21	33230557	33241886	+	ENSG00000159110.19
chr21	33252830	33268394	+	ENSG00000249624.8
chr21	33268517	33276596	+	ENSG00000249624.8
chr21	33276753	33279752	+	ENSG00000249624.8
chr21	33279918	33283094	+	ENSG00000249624.8
chr21	33266514	33268394	+	ENSG00000243646.9
chr21	33283241	33288104	+	ENSG00000243646.9
chr21	33288261	33296184	+	ENSG00000243646.9
chr21	33288261	33308185	+	ENSG00000243646.9
chr21	33288261	33308976	+	ENSG00000243646.9
chr21	33325131	33335524	+	ENSG00000142166.12
chr21	33335647	33340999	+	ENSG00000142166.12
chr21	33341174	33343268	+	ENSG00000142166.12
chr21	33343422	33343535	+	ENSG00000142166.12
chr21	33343676	33345246	+	ENSG00000142166.12
chr21	33345360	33349091	+	ENSG00000142166.12
chr21	33349290	33349389	+	ENSG00000142166.12
chr21	33349543	33352758	+	ENSG00000142166.12
chr21	33352908	33353638	+	ENSG00000142166.12
chr21	33353783	33355316	+	ENSG00000142166.12
chr21	33341174	33345246	+	ENSG00000142166.12
chr21	33403616	33414888	+	ENSG00000159128.14
chr21	33415020	33421480	+	ENSG00000159128.14
chr21	33421685	33426884	+	ENSG00000159128.14
chr21	33427032	33432177	+	ENSG00000159128.14
chr21	33432336	33432714	+	ENSG00000159128.14
chr21	33432871	33436828	+	ENSG00000159128.14
chr21	33403616	33410836	+	ENSG00000159128.14
chr21	33410892	33414888	+	ENSG00000159128.14
chr21	33403616	33410841	+	ENSG00000159128.14
chr21	33432871	33478798	+	ENSG00000159128.14
chr21	33543169	33546213	+	ENSG00000159140.18
chr21	33546379	33549476	+	ENSG00000159140.18
chr21	33555391	33557156	+	ENSG00000159140.18
chr21	33557316	33559230	+	ENSG00000159140.18
chr21	33559376	33559587	+	ENSG00000159140.18
chr21	33559775	33567157	+	ENSG00000159140.18
chr21	33567267	33568971	+	ENSG00000159140.18
chr21	33569087	33573308	+	ENSG00000159140.18
chr21	33573455	33575596	+	ENSG00000159140.18
chr21	33575667	33575778	+	ENSG00000159140.18
chr21	33575893	33576365	+	ENSG00000159140.18
chr21	33546379	33557156	+	ENSG00000159140.18
chr21	33559775	33559877	+	ENSG00000159140.18
chr21	33557316	33557546	+	ENSG00000159140.18
chr21	33575893	33576418	+	ENSG00000159140.18
chr21	33642713	33718797	+	ENSG00000205726.14
chr21	33718856	33721178	+	ENSG00000205726.14
chr21	33721270	33722588	+	ENSG00000205726.14
chr21	33722651	33735044	+	ENSG00000205726.14
chr21	33735204	33750254	+	ENSG00000205726.14
chr21	33750322	33751810	+	ENSG00000205726.14
chr21	33751906	33755297	+	ENSG00000205726.14
chr21	33755397	33761923	+	ENSG00000205726.14
chr21	33761986	33765875	+	ENSG00000205726.14
chr21	33766012	33767713	+	ENSG00000205726.14
chr21	33767828	33772061	+	ENSG00000205726.14
chr21	33772323	33774729	+	ENSG00000205726.14
chr21	33774878	33774968	+	ENSG00000205726.14
chr21	33775108	33781461	+	ENSG00000205726.14
chr21	33781548	33781994	+	ENSG00000205726.14
chr21	33782133	33794341	+	ENSG00000205726.14
chr21	33794468	33797379	+	ENSG00000205726.14
chr21	33797608	33799808	+	ENSG00000205726.14
chr21	33799929	33810975	+	ENSG00000205726.14
chr21	33811222	33813913	+	ENSG00000205726.14
chr21	33814072	33818267	+	ENSG00000205726.14
chr21	33818472	33819241	+	ENSG00000205726.14
chr21	33819323	33823487	+	ENSG00000205726.14
chr21	33823653	33826818	+	ENSG00000205726.14
chr21	33826863	33829624	+	ENSG00000205726.14
chr21	33829745	33834307	+	ENSG00000205726.14
chr21	33834424	33836441	+	ENSG00000205726.14
chr21	33836632	33836987	+	ENSG00000205726.14
chr21	33642713	33689322	+	ENSG00000205726.14
chr21	33689383	33716431	+	ENSG00000205726.14
chr21	33716555	33718797	+	ENSG00000205726.14
chr21	33735204	33750143	+	ENSG00000205726.14
chr21	33799929	33802430	+	ENSG00000205726.14
chr21	33802444	33810975	+	ENSG00000205726.14
chr21	33836632	33856736	+	ENSG00000205726.14
chr21	33856857	33858686	+	ENSG00000205726.14
chr21	33858792	33865151	+	ENSG00000205726.14
chr21	33865334	33867233	+	ENSG00000205726.14
chr21	33867331	33875354	+	ENSG00000205726.14
chr21	33875521	33882243	+	ENSG00000205726.14
chr21	33882455	33883550	+	ENSG00000205726.14
chr21	33883671	33885041	+	ENSG00000205726.14
chr21	33885123	33885439	+	ENSG00000205726.14
chr21	33885522	33886287	+	ENSG00000205726.14
chr21	33886460	33888152	+	ENSG00000205726.14
chr21	33814072	33819241	+	ENSG00000205726.14
chr21	33819323	33829624	+	ENSG00000205726.14
chr21	33689383	33718797	+	ENSG00000205726.14
chr21	33735204	33751810	+	ENSG00000205726.14
chr21	33814072	33817231	+	ENSG00000205726.14
chr21	33735204	33735306	+	ENSG00000205726.14
chr21	33767828	33772039	+	ENSG00000205726.14
chr21	33819323	33834307	+	ENSG00000205726.14
chr21	33867331	33882243	+	ENSG00000205726.14
chr21	33875521	33883550	+	ENSG00000205726.14
chr21	34073745	34125341	+	ENSG00000243927.5
chr21	34125480	34142408	+	ENSG00000243927.5
chr21	34073745	34094863	+	ENSG00000198743.6
chr21	34364151	34370467	+	ENSG00000159197.3
chr21	34375567	34379428	+	ENSG00000205670.10
chr21	34379516	34385478	+	ENSG00000205670.10
chr21	34385644	34388629	+	ENSG00000205670.10
chr21	34379516	34399711	+	ENSG00000205670.10
chr21	34399899	34402091	+	ENSG00000205670.10
chr21	34375896	34379428	+	ENSG00000205670.10
chr21	34670762	34706027	+	ENSG00000159212.12
chr21	34706080	34707280	+	ENSG00000159212.12
chr21	34707389	34707944	+	ENSG00000159212.12
chr21	34708069	34708700	+	ENSG00000159212.12
chr21	34708806	34709357	+	ENSG00000159212.12
chr21	34709538	34716321	+	ENSG00000159212.12
chr21	34670762	34707280	+	ENSG00000159212.12
chr21	36070404	36070950	+	ENSG00000159228.12
chr21	36071057	36071815	+	ENSG00000159228.12
chr21	36071057	36072446	+	ENSG00000159228.12
chr21	36071057	36072174	+	ENSG00000159228.12
chr21	36135481	36137825	+	ENSG00000159231.5
chr21	36137932	36146076	+	ENSG00000159231.5
chr21	36156943	36164708	+	ENSG00000142197.12
chr21	36164871	36199070	+	ENSG00000142197.12
chr21	36199251	36200331	+	ENSG00000142197.12
chr21	36164593	36164708	+	ENSG00000142197.12
chr21	36200501	36208715	+	ENSG00000142197.12
chr21	36208904	36211553	+	ENSG00000142197.12
chr21	36211651	36211974	+	ENSG00000142197.12
chr21	36212097	36214081	+	ENSG00000142197.12
chr21	36214190	36214442	+	ENSG00000142197.12
chr21	36214556	36219372	+	ENSG00000142197.12
chr21	36219492	36223231	+	ENSG00000142197.12
chr21	36223350	36225565	+	ENSG00000142197.12
chr21	36225667	36227686	+	ENSG00000142197.12
chr21	36227877	36230450	+	ENSG00000142197.12
chr21	36231134	36232804	+	ENSG00000142197.12
chr21	36233075	36237262	+	ENSG00000142197.12
chr21	36237414	36238601	+	ENSG00000142197.12
chr21	36238701	36239765	+	ENSG00000142197.12
chr21	36239955	36245048	+	ENSG00000142197.12
chr21	36246677	36247517	+	ENSG00000142197.12
chr21	36247628	36248380	+	ENSG00000142197.12
chr21	36248568	36251162	+	ENSG00000142197.12
chr21	36251284	36253772	+	ENSG00000142197.12
chr21	36253909	36260677	+	ENSG00000142197.12
chr21	36260732	36263546	+	ENSG00000142197.12
chr21	36263650	36263748	+	ENSG00000142197.12
chr21	36263814	36270013	+	ENSG00000142197.12
chr21	36270157	36277021	+	ENSG00000142197.12
chr21	36277100	36277975	+	ENSG00000142197.12
chr21	36278084	36278209	+	ENSG00000142197.12
chr21	36278355	36280285	+	ENSG00000142197.12
chr21	36280346	36281483	+	ENSG00000142197.12
chr21	36281611	36288014	+	ENSG00000142197.12
chr21	36288150	36288756	+	ENSG00000142197.12
chr21	36288811	36289045	+	ENSG00000142197.12
chr21	36289206	36292104	+	ENSG00000142197.12
chr21	36292233	36293320	+	ENSG00000142197.12
chr21	36320303	36333646	+	ENSG00000159256.12
chr21	36333718	36336874	+	ENSG00000159256.12
chr21	36337006	36337732	+	ENSG00000159256.12
chr21	36337946	36338774	+	ENSG00000159256.12
chr21	36338921	36341399	+	ENSG00000159256.12
chr21	36341546	36344579	+	ENSG00000159256.12
chr21	36344707	36344912	+	ENSG00000159256.12
chr21	36345031	36349311	+	ENSG00000159256.12
chr21	36349408	36356620	+	ENSG00000159256.12
chr21	36356724	36359955	+	ENSG00000159256.12
chr21	36360077	36360184	+	ENSG00000159256.12
chr21	36360258	36362183	+	ENSG00000159256.12
chr21	36362228	36364093	+	ENSG00000159256.12
chr21	36364259	36368988	+	ENSG00000159256.12
chr21	36369876	36372374	+	ENSG00000159256.12
chr21	36372531	36375143	+	ENSG00000159256.12
chr21	36385451	36386060	+	ENSG00000159259.7
chr21	36386262	36387598	+	ENSG00000159259.7
chr21	36387730	36391551	+	ENSG00000159259.7
chr21	36391668	36394547	+	ENSG00000159259.7
chr21	36394650	36397415	+	ENSG00000159259.7
chr21	36397511	36399521	+	ENSG00000159259.7
chr21	36399605	36402758	+	ENSG00000159259.7
chr21	36402851	36408761	+	ENSG00000159259.7
chr21	36408830	36409374	+	ENSG00000159259.7
chr21	36409465	36411463	+	ENSG00000159259.7
chr21	36411604	36412884	+	ENSG00000159259.7
chr21	36413315	36415295	+	ENSG00000159259.7
chr21	36415389	36416275	+	ENSG00000159259.7
chr21	36699921	36709168	+	ENSG00000159263.15
chr21	36709250	36712533	+	ENSG00000159263.15
chr21	36712622	36719821	+	ENSG00000159263.15
chr21	36719929	36723045	+	ENSG00000159263.15
chr21	36723130	36726119	+	ENSG00000159263.15
chr21	36726318	36731045	+	ENSG00000159263.15
chr21	36731151	36741717	+	ENSG00000159263.15
chr21	36741864	36743387	+	ENSG00000159263.15
chr21	36743555	36744728	+	ENSG00000159263.15
chr21	36745136	36747665	+	ENSG00000159263.15
chr21	36745136	36745795	+	ENSG00000159263.15
chr21	37006876	37008157	+	ENSG00000183145.8
chr21	37008223	37013551	+	ENSG00000183145.8
chr21	37013618	37017874	+	ENSG00000183145.8
chr21	37073473	37087247	+	ENSG00000182670.13
chr21	37087401	37087833	+	ENSG00000182670.13
chr21	37087875	37088196	+	ENSG00000182670.13
chr21	37088346	37088799	+	ENSG00000182670.13
chr21	37088886	37090233	+	ENSG00000182670.13
chr21	37090286	37091293	+	ENSG00000182670.13
chr21	37091413	37094005	+	ENSG00000182670.13
chr21	37094090	37095350	+	ENSG00000182670.13
chr21	37095444	37096581	+	ENSG00000182670.13
chr21	37096643	37108392	+	ENSG00000182670.13
chr21	37108446	37121817	+	ENSG00000182670.13
chr21	37121979	37122983	+	ENSG00000182670.13
chr21	37123028	37124619	+	ENSG00000182670.13
chr21	37124742	37126080	+	ENSG00000182670.13
chr21	37126143	37129003	+	ENSG00000182670.13
chr21	37129063	37132682	+	ENSG00000182670.13
chr21	37132766	37135380	+	ENSG00000182670.13
chr21	37135514	37138634	+	ENSG00000182670.13
chr21	37138714	37140561	+	ENSG00000182670.13
chr21	37140673	37144525	+	ENSG00000182670.13
chr21	37144645	37147481	+	ENSG00000182670.13
chr21	37147603	37148546	+	ENSG00000182670.13
chr21	37148647	37150078	+	ENSG00000182670.13
chr21	37150170	37150820	+	ENSG00000182670.13
chr21	37150884	37151893	+	ENSG00000182670.13
chr21	37152029	37152951	+	ENSG00000182670.13
chr21	37153277	37156655	+	ENSG00000182670.13
chr21	37156906	37159699	+	ENSG00000182670.13
chr21	37159745	37160802	+	ENSG00000182670.13
chr21	37160858	37161990	+	ENSG00000182670.13
chr21	37162063	37164051	+	ENSG00000182670.13
chr21	37164215	37165550	+	ENSG00000182670.13
chr21	37073364	37087247	+	ENSG00000182670.13
chr21	37088886	37091293	+	ENSG00000182670.13
chr21	37166615	37167555	+	ENSG00000182670.13
chr21	37167620	37172595	+	ENSG00000182670.13
chr21	37172744	37182774	+	ENSG00000182670.13
chr21	37182913	37185706	+	ENSG00000182670.13
chr21	37185774	37187049	+	ENSG00000182670.13
chr21	37187145	37188495	+	ENSG00000182670.13
chr21	37188595	37191334	+	ENSG00000182670.13
chr21	37191424	37192112	+	ENSG00000182670.13
chr21	37192213	37195675	+	ENSG00000182670.13
chr21	37196036	37197570	+	ENSG00000182670.13
chr21	37197696	37197882	+	ENSG00000182670.13
chr21	37198025	37200232	+	ENSG00000182670.13
chr21	37200324	37201440	+	ENSG00000182670.13
chr21	37073364	37108392	+	ENSG00000182670.13
chr21	37096643	37097915	+	ENSG00000182670.13
chr21	37084331	37087247	+	ENSG00000182670.13
chr21	37147603	37150078	+	ENSG00000182670.13
chr21	37156906	37157161	+	ENSG00000182670.13
chr21	37157214	37159699	+	ENSG00000182670.13
chr21	37191424	37195675	+	ENSG00000182670.13
chr21	37367628	37410570	+	ENSG00000157540.19
chr21	37410670	37420299	+	ENSG00000157540.19
chr21	37420384	37472684	+	ENSG00000157540.19
chr21	37472880	37478181	+	ENSG00000157540.19
chr21	37478300	37480638	+	ENSG00000157540.19
chr21	37480826	37486467	+	ENSG00000157540.19
chr21	37486614	37490175	+	ENSG00000157540.19
chr21	37490461	37493017	+	ENSG00000157540.19
chr21	37493163	37496118	+	ENSG00000157540.19
chr21	37496258	37505283	+	ENSG00000157540.19
chr21	37505589	37506099	+	ENSG00000157540.19
chr21	37506354	37511911	+	ENSG00000157540.19
chr21	37367628	37415490	+	ENSG00000157540.19
chr21	37415565	37420299	+	ENSG00000157540.19
chr21	37367628	37420299	+	ENSG00000157540.19
chr21	37472880	37478208	+	ENSG00000157540.19
chr21	37506223	37511911	+	ENSG00000157540.19
chr21	37505589	37511911	+	ENSG00000157540.19
chr21	38121601	38122312	+	ENSG00000198054.11
chr21	38122411	38154433	+	ENSG00000198054.11
chr21	38154529	38156304	+	ENSG00000198054.11
chr21	38122411	38154415	+	ENSG00000198054.11
